,gas,hard_coal,hydro,other_fossil,wind_onshore,demand,mismatch
790,1005.7508993219311,816.1220725813141,185.06551660529746,290.8234413823837,1179.8480701113904,3477.6100000023166,4.547473508864641e-13
791,1095.0000000008304,708.0000000008304,194.00000000083023,207.00000000083045,1340.0000000008306,3544.000000004152,0.0
792,1116.000000000232,686.0000000002319,169.00000000023192,206.00000000023195,1438.000000000232,3615.0000000011596,0.0
793,1148.000000000126,812.0000000001259,150.00000000012585,204.00000000012585,1427.000000000126,3741.0000000006294,4.547473508864641e-13
794,1019.0000000001219,717.0000000001218,153.00000000012182,208.00000000012182,1497.0000000001219,3594.0000000006094,0.0
795,1060.0000000001219,698.000000000122,153.00000000012196,208.00000000012196,1340.0000000001219,3459.00000000061,-4.547473508864641e-13
796,987.0000000001169,659.0000000001169,152.0000000001168,205.0000000001168,1428.0000000001169,3431.0000000005844,0.0
797,919.0000000001248,540.0000000001248,152.00000000012483,205.00000000012483,1604.0000000001248,3420.0000000006244,-4.547473508864641e-13
798,937.0000000001664,555.0000000001664,152.00000000016644,205.00000000016644,1543.0000000001664,3392.000000000832,0.0
799,1016.0000000002087,671.0000000002087,153.00000000020876,207.00000000020876,1575.0000000002087,3622.000000001044,-4.547473508864641e-13
800,949.0000000003348,633.0000000003348,167.00000000033464,203.00000000033478,1651.000000000335,3603.000000001674,0.0
801,1085.0000000004327,672.0000000004326,211.00000000043238,207.00000000043258,1684.0000000004327,3859.000000002163,0.0
802,1149.0000000005907,672.0000000005908,211.00000000059057,206.0000000005908,1745.000000000591,3983.000000002954,0.0
803,1143.0000000005534,668.0000000005535,187.00000000055326,204.00000000055348,1844.0000000005537,4046.000000002767,4.547473508864641e-13
804,1072.0000000005084,655.0000000005084,187.0000000005082,203.0000000005084,1998.0000000005084,4115.000000002542,0.0
805,1078.0000000003297,565.0000000003298,207.00000000032963,203.00000000032975,2167.0000000003297,4220.000000001649,-9.094947017729282e-13
806,1121.0000000003326,477.00000000033265,193.00000000033253,206.00000000033268,2120.000000000333,4117.0000000016635,0.0
807,1065.0000000003454,472.0000000003453,199.0000000003452,204.00000000034532,2133.000000000345,4073.0000000017267,-4.547473508864641e-13
808,1094.0000000004084,456.0000000004083,203.00000000040814,207.00000000040833,2154.0000000004084,4114.000000002042,0.0
809,1136.000000001419,492.0000000014195,237.00000000141912,204.00000000141955,2065.0000000014193,4134.000000007096,0.0
810,1187.000000001716,610.0000000017168,282.0000000017165,205.0000000017168,1925.0000000017162,4209.000000008583,-9.094947017729282e-13
811,1052.0000000047473,630.0000000047761,273.0000000047924,203.00000000477652,1873.0000000047432,4031.0000000238356,-4.547473508864641e-13
812,1075.000000000594,628.0000000005938,286.0000000005937,182.00000000059384,1833.000000000594,4004.000000002969,0.0
813,1165.0000000002894,756.0000000002893,210.00000000028928,92.00000000028933,1770.0000000002894,3993.0000000014466,4.547473508864641e-13
814,1079.0000000002337,737.0000000002336,199.00000000023363,92.00000000023367,1726.0000000002337,3833.0000000011682,4.547473508864641e-13
815,1013.0000000002491,694.0000000002491,195.0000000002491,92.00000000024913,1783.0000000002492,3777.0000000012456,0.0
816,986.0000000001801,602.0000000001801,170.00000000018005,138.00000000018005,1813.00000000018,3709.0000000009004,0.0
817,989.0000000001394,490.0000000001393,155.00000000013932,300.0000000001393,1692.0000000001394,3626.0000000006967,0.0
818,1000.0000000001338,399.00000000013375,152.00000000013378,300.00000000013375,1628.0000000001337,3479.000000000669,-4.547473508864641e-13
819,998.0000000001342,374.00000000013415,151.00000000013412,306.00000000013415,1531.0000000001342,3360.0000000006708,0.0
820,1020.0000000001328,361.00000000013284,152.00000000013281,367.00000000013284,1399.0000000001328,3299.000000000664,0.0
821,1032.0000000001419,355.000000000142,154.00000000014197,464.000000000142,1220.0000000001419,3225.00000000071,-4.547473508864641e-13
822,1031.0000000001523,491.0000000001523,153.00000000015228,478.0000000001523,1125.0000000001523,3278.0000000007612,4.547473508864641e-13
823,1046.0000000001864,606.0000000001863,154.00000000018636,527.0000000001863,1042.0000000001864,3375.0000000009322,0.0
824,1018.000000000222,702.000000000222,166.000000000222,549.000000000222,974.000000000222,3409.00000000111,0.0
825,1038.0000000005655,742.0000000005655,183.00000000056528,585.0000000005655,822.0000000005656,3370.0000000028276,0.0
826,1109.7941806562878,812.5068929950929,216.57333434866104,643.0059012093957,609.2096907921851,3391.0900000016227,-4.547473508864641e-13
827,1164.628914003205,891.5191403106015,270.3858006833742,693.6687873825155,503.0773576206898,3523.280000000386,0.0
828,1210.291617959876,909.6717318890403,239.38327566922422,734.6929229650844,524.4304515170471,3618.470000000272,0.0
829,1218.527188469538,903.2659245784284,244.0742607323881,734.8485276697742,487.21409855009927,3587.930000000228,0.0
830,1275.759506739202,847.5357695267809,229.03037842320256,720.8813264754677,417.68301883554983,3490.890000000203,-4.547473508864641e-13
831,1243.0781770877693,870.435367527321,230.79547645610356,727.1802447323454,382.54073419665286,3454.030000000192,0.0
832,1286.0944407252125,911.6042133892072,240.35711436555258,747.6428953975775,351.951336122635,3537.6500000001847,0.0
833,1499.70476794023,951.3161163849429,330.4075947304623,744.2017520840229,357.4797688605144,3883.110000000173,0.0
834,1596.3114392721761,961.2807954487259,380.6483619305455,762.1394422270264,418.5499611216808,4118.930000000155,0.0
835,1556.2614646600173,940.8450771298874,375.20314969106687,745.8743684494364,372.5059400697658,3990.6900000001738,0.0
836,1416.1560074023187,951.2921181631959,266.72442001381523,760.7711498287275,414.6463045920895,3809.590000000147,0.0
837,1301.2857152563408,929.106193132031,219.99054440461947,745.9745531241167,372.06299408305705,3568.420000000165,0.0
838,1167.4217544852986,880.9700894082139,194.64137926939782,724.5000554331556,291.39672140414405,3258.93000000021,0.0
839,1191.3828090154698,856.3343349887083,179.51612559865413,714.3229217093306,211.11380868816553,3152.670000000328,4.547473508864641e-13
840,1173.7655516431232,826.8647450948256,130.49076682370105,685.354139581459,137.07479685756738,2953.550000000676,4.547473508864641e-13
841,1123.000000002238,836.0000000022404,114.00000000224878,666.0000000022407,88.00000000223847,2827.0000000112063,-4.547473508864641e-13
842,1090.0000000006828,839.0000000006828,130.00000000068303,666.0000000006828,88.00000000068292,2813.0000000034142,0.0
843,1043.0000000006073,836.0000000006073,128.00000000060737,664.0000000006072,89.00000000060736,2760.0000000030363,4.547473508864641e-13
844,979.7623543983647,833.6799008713728,127.7230359417348,565.586369273068,82.30833952295046,2589.0600000074905,4.547473508864641e-13
845,1073.0000000013545,829.000000001355,132.00000000135591,609.000000001355,98.00000000135464,2741.000000006775,0.0
846,1271.4671123485914,834.3963156933085,132.58767131195305,662.9483546907089,129.42054595884434,3030.820000003406,4.547473508864641e-13
847,1515.7511314069543,909.5536175403947,168.96820531454895,751.3399390156575,341.55710672268305,3687.1700000002384,0.0
848,1517.337512221594,957.0243177335575,202.57087566837694,761.3092292519127,483.7680651247103,3922.010000000151,0.0
849,1464.964204742445,999.9867451485268,203.54528326165237,807.8865790504453,598.887187797047,4075.2700000001164,4.547473508864641e-13
850,1487.2723345679506,1013.005428713627,208.65245784740267,810.4367400077961,616.6130388633421,4135.980000000119,0.0
851,1446.8879670192223,1012.9183134838423,212.22694761397446,843.4151653202803,649.8216065627896,4165.270000000109,0.0
852,1407.961374681904,1018.5366259333214,213.31872151234535,866.6365616174558,668.5867162550824,4175.040000000109,0.0
853,1362.2469080638218,988.9476842254405,207.9402714306787,851.3152679000735,681.5198683801035,4091.970000000118,4.547473508864641e-13
854,1367.5188546230095,977.0425364373626,207.4229121210551,883.3283629700277,620.5073338486793,4055.8200000001343,0.0
855,1390.008175883571,990.3533692808161,214.3043858741921,906.9927299917172,624.8113389698265,4126.470000000123,0.0
856,1434.479971012845,1003.314955675053,223.13975712726156,955.1996414601008,683.5756747248493,4299.710000000109,9.094947017729282e-13
857,1565.6240163434088,1024.3792268711813,341.38125812535833,936.133159640284,797.6023390198741,4665.120000000106,0.0
858,1644.8434211966987,1030.6749722331288,345.5587876418417,904.4701650372039,822.5126538912305,4748.060000000103,0.0
859,1517.0780943792267,1022.4947709163791,343.8104945085272,897.8027202003312,756.9639199956407,4538.150000000105,0.0
860,1466.226670810874,1004.6670493162515,289.2081281945865,878.0050186490389,645.5431330293648,4283.650000000116,0.0
861,1431.9245044582958,969.6718992679267,198.30908127521582,847.6608734296922,490.59364156901637,3938.160000000147,-4.547473508864641e-13
862,1203.5404226360815,913.0727328081292,171.03036353889613,771.6545146849589,500.64196633221354,3559.9400000002793,0.0
863,1072.0000000014381,850.0000000014389,191.00000000143964,713.0000000014388,658.0000000014385,3484.000000007194,0.0
864,1040.0000000002499,684.0000000002499,136.0000000002498,707.0000000002499,1034.0000000002499,3601.000000001249,4.547473508864641e-13
865,1120.0000000001382,547.0000000001382,128.00000000013824,717.0000000001382,1178.0000000001382,3690.000000000691,0.0
866,1027.0000000001407,514.0000000001409,125.0000000001408,660.0000000001409,1197.0000000001407,3523.000000000704,0.0
867,985.0000000001701,358.00000000017,125.00000000017003,564.0000000001701,1299.00000000017,3331.0000000008504,0.0
868,951.0000000001817,328.00000000018167,125.00000000018166,510.00000000018167,1343.0000000001817,3257.0000000009086,0.0
869,752.00000000024,320.00000000024005,124.00000000024001,500.00000000024005,1533.00000000024,3229.0000000012,4.547473508864641e-13
870,913.0000000002228,365.0000000002228,126.00000000022281,552.0000000002228,1697.0000000002228,3653.000000001114,0.0
871,1082.0000000005284,554.0000000005284,125.00000000052836,712.0000000005284,1551.0000000005284,4024.000000002642,0.0
872,1073.0000000007678,733.000000000768,127.00000000076813,684.000000000768,1545.0000000007678,4162.00000000384,0.0
873,1030.0000000015827,782.0000000015837,142.00000000158454,694.0000000015835,1550.000000001583,4198.000000007917,9.094947017729282e-13
874,989.0000000024892,771.0000000024916,139.00000000250066,680.0000000024918,1632.0000000024893,4211.000000012463,0.0
875,1009.0000000030842,674.0000000030892,150.000000003101,677.00000000309,1665.0000000030843,4175.000000015449,0.0
876,990.0000000011402,558.0000000011406,166.00000000114014,723.0000000011406,1835.0000000011403,4272.000000005702,0.0
877,965.750041594811,454.1033220571954,170.8793189521203,539.9049692205467,1928.3623481771876,4059.000000001861,0.0
878,1015.9381103715431,340.98009926149285,182.32086994586047,571.2383980038214,1926.0525224180126,4036.5300000007305,4.547473508864641e-13
879,1137.6484883720434,389.3292829458527,198.62529069788897,658.9884447675565,1692.7984932169356,4077.3900000002773,-4.547473508864641e-13
880,1217.1256375482008,541.5416321794823,235.15532744267662,692.3186740115939,1512.6287288182289,4198.770000000182,0.0
881,1438.8132594152885,784.4030550435298,317.1808559390412,798.4638035291857,1161.5990260731517,4500.4600000001965,0.0
882,1575.0048792357188,885.5840717376375,381.05521449185454,807.9227271089579,1064.1231074260331,4713.6900000002015,9.094947017729282e-13
883,1509.447757411505,931.6617628308055,302.9880644991392,804.0762915737811,993.2461236849757,4541.4200000002065,0.0
884,1425.936270909801,923.3283851490102,273.60844716461423,795.3394369646124,895.9474598122204,4314.160000000258,0.0
885,1385.1689406292257,881.9555775967721,229.8056854673202,754.9189103697835,769.8808859374141,4021.7300000005157,-4.547473508864641e-13
886,1273.000000010107,838.0000000101928,180.00000001046615,712.0000000102225,663.0000000100889,3666.000000051077,0.0
887,1248.0000000015434,835.0000000015444,170.00000000154537,705.0000000015443,587.0000000015438,3545.000000007721,0.0
888,1189.0000000004557,845.0000000004558,152.00000000045569,715.0000000004558,551.0000000004558,3452.0000000022787,-4.547473508864641e-13
889,1202.0000000002585,844.0000000002585,153.0000000002585,712.0000000002585,511.0000000002585,3422.000000001293,-4.547473508864641e-13
890,1258.0000000001749,843.0000000001747,153.00000000017474,713.0000000001747,504.00000000017474,3471.000000000874,-4.547473508864641e-13
891,1062.00000000028,845.0000000002799,154.00000000027978,691.0000000002799,432.00000000027984,3184.0000000013993,0.0
892,957.0000000004526,842.0000000004526,151.00000000045253,679.0000000004526,400.00000000045264,3029.000000002263,0.0
893,951.0000000019525,847.000000001954,153.000000001959,687.000000001954,281.00000000195274,2919.0000000097725,0.0
894,1064.8255529153005,900.2712895267247,171.3159769697543,764.7316413819677,310.1855392065955,3211.330000000343,0.0
895,1227.2146714415323,1003.2171157344687,278.69711516609067,881.355521543934,472.24557611410785,3862.7300000001337,0.0
896,1273.2964922214187,1028.034018220075,301.7274012614789,922.8397342677381,518.382354029405,4044.2800000001157,4.547473508864641e-13
897,1347.084701711605,1072.9136542403196,229.91659225621498,982.1806347975778,566.9444169943852,4199.040000000103,0.0
898,1346.1683563046388,1080.7599911436096,211.83228578553377,978.3654807373334,628.0238860289857,4245.1500000001015,-9.094947017729282e-13
899,1334.4553793141547,1066.9327566276047,211.59903573620147,968.7770460735101,660.6157822486343,4242.380000000106,-9.094947017729282e-13
900,1308.774234480431,1052.1889581125856,205.99198505223563,960.8221774778682,703.6026448769892,4231.38000000011,-9.094947017729282e-13
901,1199.8699771669994,1012.9560583509906,198.21664270622676,914.5288228330304,865.6984989428772,4191.270000000124,0.0
902,1168.1663496327365,933.9480063445344,199.28103998181007,835.0319016318979,1048.5627024091498,4184.990000000128,9.094947017729282e-13
903,1163.6709318305711,862.3289295880385,209.05318478489383,806.9163853828692,1178.6105684137528,4220.580000000125,0.0
904,1203.1534980070394,852.4449261775649,264.8231909280927,823.908459552067,1186.0099253353906,4330.340000000155,0.0
905,1261.4482265655834,893.94283207025,325.34649541294857,855.5319154368322,1276.9105305145313,4613.180000000146,0.0
906,1255.5366376265276,910.7881681187156,359.8679538498787,845.9473510714014,1319.4098893336193,4691.550000000142,9.094947017729282e-13
907,1142.3174212227036,842.3337613789827,291.62279181265416,838.7965900889332,1390.3994354968697,4505.470000000143,0.0
908,1085.4155509834302,754.395269525196,231.29762817888462,819.7632968480619,1345.9882544646061,4236.860000000179,0.0
909,1006.5975995266199,713.3775800863061,203.08225424755722,774.9177119433186,1251.0748541965092,3949.050000000311,4.547473508864641e-13
